"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1KYJS0013","2020-12-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   10",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-14","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   79",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-15","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-16","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   15",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-17","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   51",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-18","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-19","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  132",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-21","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   97",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   18",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-29","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-30","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2020-12-31","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  224",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  229",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   89",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-03","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   15",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-04","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   13",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-14","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-15","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   28",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-16","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   13",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-17","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   23",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-18","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   23",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-19","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-21","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    5",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   18",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  538",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-01-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-01-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   51",",,N","   69",",,N","   69",",,N",,,,,"   51",",,N","   51",",,N"
"US1KYJS0013","2021-01-29","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-01-30","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-01-31","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  196",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   53",",,N","   25",",,N","   25",",,N",,,,,,,,
"US1KYJS0013","2021-02-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   13",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-03","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-04","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   56",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  262",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-14","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-15","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   38",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-16","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  173",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-18","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   33",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-19","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   20",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-02-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   69",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-02-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  175",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  434",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-03","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-04","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  191",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   23",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-14","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-15","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   10",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-16","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  114",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-17","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-18","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  112",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-19","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  140",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-21","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  152",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  264",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-03-29","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-30","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-03-31","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  221",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-03","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-04","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   38",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  175",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    5",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-14","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   38",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-15","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   94",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-16","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-17","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-18","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-19","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-21","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   51",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  180",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-04-29","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   28",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-04-30","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  119",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-03","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   84",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-04","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   43",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  439",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   15",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0","T,,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   61",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-14","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-15","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-16","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    8",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-17","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   10",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-18","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-19","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-21","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  109",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-05-29","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   89",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-30","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    3",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-05-31","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   38",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-03","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   51",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-04","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  462",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-05","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-06","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-07","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   46",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-08","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   23",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-09","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  599",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-10","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   33",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-11","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   84",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-12","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  206",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-13","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","   28",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-20","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US",,,,,,,"    7",",,N","   28",",,N",,,,
"US1KYJS0013","2021-06-21","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-22","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  368",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-06-23","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-24","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-25","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-26","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-27","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-28","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-29","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-06-30","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KYJS0013","2021-07-01","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  160",",,N",,,,,,,,,,,,
"US1KYJS0013","2021-07-02","37.9804","-84.6397","291.7","KEENE 2.6 N, KY US","  587",",,N",,,,,,,,,,,,
